rss,heapUsed,heapTotal,checktime
11919360,2810104,8261120,Mon May 13 2013 03:38:58 GMT-0700 (PDT)
11919360,2812400,8261120,Mon May 13 2013 03:39:08 GMT-0700 (PDT)
11919360,2814728,8261120,Mon May 13 2013 03:39:18 GMT-0700 (PDT)
11919360,2817024,8261120,Mon May 13 2013 03:39:28 GMT-0700 (PDT)
11919360,2819320,8261120,Mon May 13 2013 03:39:38 GMT-0700 (PDT)
11919360,2821616,8261120,Mon May 13 2013 03:39:48 GMT-0700 (PDT)
11919360,2823912,8261120,Mon May 13 2013 03:39:58 GMT-0700 (PDT)
11919360,2826208,8261120,Mon May 13 2013 03:40:08 GMT-0700 (PDT)
11919360,2828536,8261120,Mon May 13 2013 03:40:18 GMT-0700 (PDT)
11919360,2830832,8261120,Mon May 13 2013 03:40:28 GMT-0700 (PDT)
11919360,2833128,8261120,Mon May 13 2013 03:40:38 GMT-0700 (PDT)
11919360,2835424,8261120,Mon May 13 2013 03:40:48 GMT-0700 (PDT)
11919360,2837720,8261120,Mon May 13 2013 03:40:58 GMT-0700 (PDT)
11919360,2840016,8261120,Mon May 13 2013 03:41:08 GMT-0700 (PDT)
11919360,2842344,8261120,Mon May 13 2013 03:41:18 GMT-0700 (PDT)
11919360,2844640,8261120,Mon May 13 2013 03:41:28 GMT-0700 (PDT)
11919360,2846936,8261120,Mon May 13 2013 03:41:38 GMT-0700 (PDT)
11919360,2849232,8261120,Mon May 13 2013 03:41:48 GMT-0700 (PDT)
11919360,2851528,8261120,Mon May 13 2013 03:41:58 GMT-0700 (PDT)
11919360,2853824,8261120,Mon May 13 2013 03:42:08 GMT-0700 (PDT)
11919360,2856152,8261120,Mon May 13 2013 03:42:18 GMT-0700 (PDT)
11919360,2858448,8261120,Mon May 13 2013 03:42:28 GMT-0700 (PDT)
11919360,2860744,8261120,Mon May 13 2013 03:42:38 GMT-0700 (PDT)
11919360,2863040,8261120,Mon May 13 2013 03:42:48 GMT-0700 (PDT)
11919360,2865336,8261120,Mon May 13 2013 03:42:58 GMT-0700 (PDT)
11919360,2867632,8261120,Mon May 13 2013 03:43:08 GMT-0700 (PDT)
11919360,2869960,8261120,Mon May 13 2013 03:43:18 GMT-0700 (PDT)
11919360,2872256,8261120,Mon May 13 2013 03:43:28 GMT-0700 (PDT)
11919360,2874552,8261120,Mon May 13 2013 03:43:38 GMT-0700 (PDT)
11919360,2876848,8261120,Mon May 13 2013 03:43:48 GMT-0700 (PDT)
11919360,2879144,8261120,Mon May 13 2013 03:43:58 GMT-0700 (PDT)
11919360,2881440,8261120,Mon May 13 2013 03:44:08 GMT-0700 (PDT)
11919360,2883768,8261120,Mon May 13 2013 03:44:18 GMT-0700 (PDT)
11919360,2886064,8261120,Mon May 13 2013 03:44:28 GMT-0700 (PDT)
11919360,2888360,8261120,Mon May 13 2013 03:44:38 GMT-0700 (PDT)
11919360,2890656,8261120,Mon May 13 2013 03:44:48 GMT-0700 (PDT)
11919360,2892952,8261120,Mon May 13 2013 03:44:58 GMT-0700 (PDT)
11919360,2895248,8261120,Mon May 13 2013 03:45:08 GMT-0700 (PDT)
11919360,2897576,8261120,Mon May 13 2013 03:45:18 GMT-0700 (PDT)
11919360,2899872,8261120,Mon May 13 2013 03:45:28 GMT-0700 (PDT)
11919360,2902168,8261120,Mon May 13 2013 03:45:38 GMT-0700 (PDT)
11919360,2904464,8261120,Mon May 13 2013 03:45:48 GMT-0700 (PDT)
11919360,2906760,8261120,Mon May 13 2013 03:45:58 GMT-0700 (PDT)
11919360,2909056,8261120,Mon May 13 2013 03:46:08 GMT-0700 (PDT)
11919360,2911384,8261120,Mon May 13 2013 03:46:18 GMT-0700 (PDT)
11919360,2913680,8261120,Mon May 13 2013 03:46:28 GMT-0700 (PDT)
11919360,2915976,8261120,Mon May 13 2013 03:46:38 GMT-0700 (PDT)
11919360,2918272,8261120,Mon May 13 2013 03:46:48 GMT-0700 (PDT)
11919360,2920568,8261120,Mon May 13 2013 03:46:58 GMT-0700 (PDT)
11919360,2922832,8261120,Mon May 13 2013 03:47:08 GMT-0700 (PDT)
11919360,2925160,8261120,Mon May 13 2013 03:47:18 GMT-0700 (PDT)
11919360,2927456,8261120,Mon May 13 2013 03:47:28 GMT-0700 (PDT)
11919360,2929752,8261120,Mon May 13 2013 03:47:38 GMT-0700 (PDT)
11919360,2932048,8261120,Mon May 13 2013 03:47:48 GMT-0700 (PDT)
11919360,2934344,8261120,Mon May 13 2013 03:47:58 GMT-0700 (PDT)
11919360,2936640,8261120,Mon May 13 2013 03:48:08 GMT-0700 (PDT)
11919360,2938968,8261120,Mon May 13 2013 03:48:18 GMT-0700 (PDT)
11919360,2941264,8261120,Mon May 13 2013 03:48:28 GMT-0700 (PDT)
11919360,2943560,8261120,Mon May 13 2013 03:48:38 GMT-0700 (PDT)
11919360,2945856,8261120,Mon May 13 2013 03:48:48 GMT-0700 (PDT)
11919360,2948152,8261120,Mon May 13 2013 03:48:58 GMT-0700 (PDT)
11919360,2950448,8261120,Mon May 13 2013 03:49:08 GMT-0700 (PDT)
11919360,2952776,8261120,Mon May 13 2013 03:49:18 GMT-0700 (PDT)
11919360,2955072,8261120,Mon May 13 2013 03:49:28 GMT-0700 (PDT)
11919360,2957368,8261120,Mon May 13 2013 03:49:38 GMT-0700 (PDT)
11919360,2959664,8261120,Mon May 13 2013 03:49:48 GMT-0700 (PDT)
11919360,2961960,8261120,Mon May 13 2013 03:49:58 GMT-0700 (PDT)
11919360,2964256,8261120,Mon May 13 2013 03:50:08 GMT-0700 (PDT)
11919360,2966584,8261120,Mon May 13 2013 03:50:18 GMT-0700 (PDT)
11919360,2968976,8261120,Mon May 13 2013 03:50:29 GMT-0700 (PDT)
11919360,2971272,8261120,Mon May 13 2013 03:50:39 GMT-0700 (PDT)
11919360,2973568,8261120,Mon May 13 2013 03:50:49 GMT-0700 (PDT)
11919360,2975864,8261120,Mon May 13 2013 03:50:59 GMT-0700 (PDT)
11919360,2978160,8261120,Mon May 13 2013 03:51:09 GMT-0700 (PDT)
11919360,2980488,8261120,Mon May 13 2013 03:51:19 GMT-0700 (PDT)
11919360,2982784,8261120,Mon May 13 2013 03:51:29 GMT-0700 (PDT)
11919360,2985080,8261120,Mon May 13 2013 03:51:39 GMT-0700 (PDT)
11919360,2987376,8261120,Mon May 13 2013 03:51:49 GMT-0700 (PDT)
11919360,2989672,8261120,Mon May 13 2013 03:51:59 GMT-0700 (PDT)
11919360,2991968,8261120,Mon May 13 2013 03:52:09 GMT-0700 (PDT)
11919360,2994296,8261120,Mon May 13 2013 03:52:19 GMT-0700 (PDT)
11919360,2996592,8261120,Mon May 13 2013 03:52:29 GMT-0700 (PDT)
11919360,2998888,8261120,Mon May 13 2013 03:52:39 GMT-0700 (PDT)
11919360,3001184,8261120,Mon May 13 2013 03:52:49 GMT-0700 (PDT)
11919360,3003480,8261120,Mon May 13 2013 03:52:59 GMT-0700 (PDT)
11919360,3005776,8261120,Mon May 13 2013 03:53:09 GMT-0700 (PDT)
11919360,3008104,8261120,Mon May 13 2013 03:53:19 GMT-0700 (PDT)
11919360,3010400,8261120,Mon May 13 2013 03:53:29 GMT-0700 (PDT)
11919360,3012696,8261120,Mon May 13 2013 03:53:39 GMT-0700 (PDT)
11919360,3014992,8261120,Mon May 13 2013 03:53:49 GMT-0700 (PDT)
11919360,3017288,8261120,Mon May 13 2013 03:53:59 GMT-0700 (PDT)
11919360,3019584,8261120,Mon May 13 2013 03:54:09 GMT-0700 (PDT)
11919360,3021912,8261120,Mon May 13 2013 03:54:19 GMT-0700 (PDT)
11919360,3024208,8261120,Mon May 13 2013 03:54:29 GMT-0700 (PDT)
11919360,3026504,8261120,Mon May 13 2013 03:54:39 GMT-0700 (PDT)
11919360,3028800,8261120,Mon May 13 2013 03:54:49 GMT-0700 (PDT)
11919360,3031096,8261120,Mon May 13 2013 03:54:59 GMT-0700 (PDT)
11919360,3033392,8261120,Mon May 13 2013 03:55:09 GMT-0700 (PDT)
11919360,3035720,8261120,Mon May 13 2013 03:55:19 GMT-0700 (PDT)
11919360,3038016,8261120,Mon May 13 2013 03:55:29 GMT-0700 (PDT)
11919360,3040312,8261120,Mon May 13 2013 03:55:39 GMT-0700 (PDT)
11919360,3042608,8261120,Mon May 13 2013 03:55:49 GMT-0700 (PDT)
11919360,3044904,8261120,Mon May 13 2013 03:55:59 GMT-0700 (PDT)
11919360,3047200,8261120,Mon May 13 2013 03:56:09 GMT-0700 (PDT)
11919360,3049560,8261120,Mon May 13 2013 03:56:19 GMT-0700 (PDT)
11919360,3051856,8261120,Mon May 13 2013 03:56:29 GMT-0700 (PDT)
11919360,3054152,8261120,Mon May 13 2013 03:56:39 GMT-0700 (PDT)
11919360,3056448,8261120,Mon May 13 2013 03:56:49 GMT-0700 (PDT)
11919360,3058744,8261120,Mon May 13 2013 03:56:59 GMT-0700 (PDT)
11919360,3061040,8261120,Mon May 13 2013 03:57:09 GMT-0700 (PDT)
11919360,3063368,8261120,Mon May 13 2013 03:57:19 GMT-0700 (PDT)
11919360,3065664,8261120,Mon May 13 2013 03:57:29 GMT-0700 (PDT)
11919360,3067960,8261120,Mon May 13 2013 03:57:39 GMT-0700 (PDT)
11919360,3070256,8261120,Mon May 13 2013 03:57:49 GMT-0700 (PDT)
11919360,3072552,8261120,Mon May 13 2013 03:57:59 GMT-0700 (PDT)
11919360,3074848,8261120,Mon May 13 2013 03:58:09 GMT-0700 (PDT)
11919360,3077176,8261120,Mon May 13 2013 03:58:19 GMT-0700 (PDT)
11919360,3079472,8261120,Mon May 13 2013 03:58:29 GMT-0700 (PDT)
11919360,3081768,8261120,Mon May 13 2013 03:58:39 GMT-0700 (PDT)
11919360,3084064,8261120,Mon May 13 2013 03:58:49 GMT-0700 (PDT)
11919360,3086360,8261120,Mon May 13 2013 03:58:59 GMT-0700 (PDT)
11919360,3088656,8261120,Mon May 13 2013 03:59:09 GMT-0700 (PDT)
11919360,3090984,8261120,Mon May 13 2013 03:59:19 GMT-0700 (PDT)
11919360,3093280,8261120,Mon May 13 2013 03:59:29 GMT-0700 (PDT)
11919360,3095576,8261120,Mon May 13 2013 03:59:39 GMT-0700 (PDT)
11919360,3097872,8261120,Mon May 13 2013 03:59:49 GMT-0700 (PDT)
11919360,3100168,8261120,Mon May 13 2013 03:59:59 GMT-0700 (PDT)
11919360,3102464,8261120,Mon May 13 2013 04:00:09 GMT-0700 (PDT)
11919360,3104824,8261120,Mon May 13 2013 04:00:19 GMT-0700 (PDT)
11919360,3107152,8261120,Mon May 13 2013 04:00:29 GMT-0700 (PDT)
11919360,3109480,8261120,Mon May 13 2013 04:00:39 GMT-0700 (PDT)
11919360,3111808,8261120,Mon May 13 2013 04:00:49 GMT-0700 (PDT)
11919360,3114136,8261120,Mon May 13 2013 04:00:59 GMT-0700 (PDT)
11919360,3116464,8261120,Mon May 13 2013 04:01:09 GMT-0700 (PDT)
11919360,3118824,8261120,Mon May 13 2013 04:01:19 GMT-0700 (PDT)
11919360,3121152,8261120,Mon May 13 2013 04:01:29 GMT-0700 (PDT)
11919360,3123480,8261120,Mon May 13 2013 04:01:39 GMT-0700 (PDT)
11919360,3125840,8261120,Mon May 13 2013 04:01:49 GMT-0700 (PDT)
11919360,3128168,8261120,Mon May 13 2013 04:01:59 GMT-0700 (PDT)
11919360,3130496,8261120,Mon May 13 2013 04:02:09 GMT-0700 (PDT)
11919360,3132856,8261120,Mon May 13 2013 04:02:19 GMT-0700 (PDT)
11919360,3135184,8261120,Mon May 13 2013 04:02:29 GMT-0700 (PDT)
11919360,3137512,8261120,Mon May 13 2013 04:02:39 GMT-0700 (PDT)
11919360,3139840,8261120,Mon May 13 2013 04:02:49 GMT-0700 (PDT)
11919360,3142168,8261120,Mon May 13 2013 04:02:59 GMT-0700 (PDT)
11919360,3144496,8261120,Mon May 13 2013 04:03:09 GMT-0700 (PDT)
11919360,3146856,8261120,Mon May 13 2013 04:03:19 GMT-0700 (PDT)
11919360,3149184,8261120,Mon May 13 2013 04:03:29 GMT-0700 (PDT)
11919360,3151512,8261120,Mon May 13 2013 04:03:39 GMT-0700 (PDT)
11919360,3153840,8261120,Mon May 13 2013 04:03:49 GMT-0700 (PDT)
11919360,3156168,8261120,Mon May 13 2013 04:03:59 GMT-0700 (PDT)
11919360,3158496,8261120,Mon May 13 2013 04:04:09 GMT-0700 (PDT)
11919360,3160856,8261120,Mon May 13 2013 04:04:19 GMT-0700 (PDT)
11919360,3163184,8261120,Mon May 13 2013 04:04:29 GMT-0700 (PDT)
11919360,3165512,8261120,Mon May 13 2013 04:04:39 GMT-0700 (PDT)
11919360,3167840,8261120,Mon May 13 2013 04:04:49 GMT-0700 (PDT)
11919360,3170168,8261120,Mon May 13 2013 04:04:59 GMT-0700 (PDT)
11919360,3172496,8261120,Mon May 13 2013 04:05:09 GMT-0700 (PDT)
11919360,3174856,8261120,Mon May 13 2013 04:05:19 GMT-0700 (PDT)
11919360,3177184,8261120,Mon May 13 2013 04:05:29 GMT-0700 (PDT)
11919360,3179512,8261120,Mon May 13 2013 04:05:39 GMT-0700 (PDT)
11919360,3181840,8261120,Mon May 13 2013 04:05:49 GMT-0700 (PDT)
11919360,3184168,8261120,Mon May 13 2013 04:05:59 GMT-0700 (PDT)
11919360,3186496,8261120,Mon May 13 2013 04:06:09 GMT-0700 (PDT)
11919360,3188856,8261120,Mon May 13 2013 04:06:19 GMT-0700 (PDT)
11919360,3191184,8261120,Mon May 13 2013 04:06:29 GMT-0700 (PDT)
11919360,3193512,8261120,Mon May 13 2013 04:06:39 GMT-0700 (PDT)
11919360,3195840,8261120,Mon May 13 2013 04:06:49 GMT-0700 (PDT)
11919360,3198168,8261120,Mon May 13 2013 04:06:59 GMT-0700 (PDT)
11919360,3200496,8261120,Mon May 13 2013 04:07:09 GMT-0700 (PDT)
11919360,3202856,8261120,Mon May 13 2013 04:07:19 GMT-0700 (PDT)
11919360,3205184,8261120,Mon May 13 2013 04:07:29 GMT-0700 (PDT)
11919360,3207512,8261120,Mon May 13 2013 04:07:39 GMT-0700 (PDT)
11919360,3209840,8261120,Mon May 13 2013 04:07:49 GMT-0700 (PDT)
11919360,3212168,8261120,Mon May 13 2013 04:08:00 GMT-0700 (PDT)
11919360,3214528,8261120,Mon May 13 2013 04:08:10 GMT-0700 (PDT)
11919360,3216856,8261120,Mon May 13 2013 04:08:20 GMT-0700 (PDT)
11919360,3219184,8261120,Mon May 13 2013 04:08:30 GMT-0700 (PDT)
11919360,3221512,8261120,Mon May 13 2013 04:08:40 GMT-0700 (PDT)
11919360,3223840,8261120,Mon May 13 2013 04:08:50 GMT-0700 (PDT)
11919360,3226168,8261120,Mon May 13 2013 04:09:00 GMT-0700 (PDT)
11919360,3228528,8261120,Mon May 13 2013 04:09:10 GMT-0700 (PDT)
11919360,3230952,8261120,Mon May 13 2013 04:09:20 GMT-0700 (PDT)
11919360,3233280,8261120,Mon May 13 2013 04:09:30 GMT-0700 (PDT)
11919360,3235608,8261120,Mon May 13 2013 04:09:40 GMT-0700 (PDT)
11919360,3237936,8261120,Mon May 13 2013 04:09:50 GMT-0700 (PDT)
11919360,3240264,8261120,Mon May 13 2013 04:10:00 GMT-0700 (PDT)
11919360,3242592,8261120,Mon May 13 2013 04:10:10 GMT-0700 (PDT)
11919360,3244888,8261120,Mon May 13 2013 04:10:20 GMT-0700 (PDT)
11919360,3247184,8261120,Mon May 13 2013 04:10:30 GMT-0700 (PDT)
11919360,3249480,8261120,Mon May 13 2013 04:10:40 GMT-0700 (PDT)
11919360,3251776,8261120,Mon May 13 2013 04:10:50 GMT-0700 (PDT)
11919360,3254072,8261120,Mon May 13 2013 04:11:00 GMT-0700 (PDT)
11919360,3256400,8261120,Mon May 13 2013 04:11:10 GMT-0700 (PDT)
11919360,3258696,8261120,Mon May 13 2013 04:11:20 GMT-0700 (PDT)
11919360,3260992,8261120,Mon May 13 2013 04:11:30 GMT-0700 (PDT)
11919360,3263288,8261120,Mon May 13 2013 04:11:40 GMT-0700 (PDT)
11919360,3265584,8261120,Mon May 13 2013 04:11:50 GMT-0700 (PDT)
11919360,3267880,8261120,Mon May 13 2013 04:12:00 GMT-0700 (PDT)
11919360,3270208,8261120,Mon May 13 2013 04:12:10 GMT-0700 (PDT)
11919360,3272504,8261120,Mon May 13 2013 04:12:20 GMT-0700 (PDT)
11919360,3274800,8261120,Mon May 13 2013 04:12:30 GMT-0700 (PDT)
11919360,3277096,8261120,Mon May 13 2013 04:12:40 GMT-0700 (PDT)
11919360,3279392,8261120,Mon May 13 2013 04:12:50 GMT-0700 (PDT)
11919360,3281688,8261120,Mon May 13 2013 04:13:00 GMT-0700 (PDT)
11919360,3284016,8261120,Mon May 13 2013 04:13:10 GMT-0700 (PDT)
11919360,3286312,8261120,Mon May 13 2013 04:13:20 GMT-0700 (PDT)
11919360,3288608,8261120,Mon May 13 2013 04:13:30 GMT-0700 (PDT)
11919360,3290904,8261120,Mon May 13 2013 04:13:40 GMT-0700 (PDT)
11919360,3293200,8261120,Mon May 13 2013 04:13:50 GMT-0700 (PDT)
11919360,3295496,8261120,Mon May 13 2013 04:14:00 GMT-0700 (PDT)
11919360,3297824,8261120,Mon May 13 2013 04:14:10 GMT-0700 (PDT)
11919360,3300120,8261120,Mon May 13 2013 04:14:20 GMT-0700 (PDT)
11919360,3302416,8261120,Mon May 13 2013 04:14:30 GMT-0700 (PDT)
11919360,3304712,8261120,Mon May 13 2013 04:14:40 GMT-0700 (PDT)
11919360,3307008,8261120,Mon May 13 2013 04:14:50 GMT-0700 (PDT)
11919360,3309304,8261120,Mon May 13 2013 04:15:00 GMT-0700 (PDT)
11919360,3311632,8261120,Mon May 13 2013 04:15:10 GMT-0700 (PDT)
11919360,3313928,8261120,Mon May 13 2013 04:15:20 GMT-0700 (PDT)
11919360,3316224,8261120,Mon May 13 2013 04:15:30 GMT-0700 (PDT)
11919360,3318520,8261120,Mon May 13 2013 04:15:40 GMT-0700 (PDT)
11919360,3320816,8261120,Mon May 13 2013 04:15:50 GMT-0700 (PDT)
11919360,3323112,8261120,Mon May 13 2013 04:16:00 GMT-0700 (PDT)
11919360,3325472,8261120,Mon May 13 2013 04:16:10 GMT-0700 (PDT)
11919360,3327768,8261120,Mon May 13 2013 04:16:20 GMT-0700 (PDT)
11919360,3330064,8261120,Mon May 13 2013 04:16:30 GMT-0700 (PDT)
11919360,3332360,8261120,Mon May 13 2013 04:16:40 GMT-0700 (PDT)
11919360,3334656,8261120,Mon May 13 2013 04:16:50 GMT-0700 (PDT)
11919360,3336952,8261120,Mon May 13 2013 04:17:00 GMT-0700 (PDT)
11919360,3339280,8261120,Mon May 13 2013 04:17:10 GMT-0700 (PDT)
11919360,3341576,8261120,Mon May 13 2013 04:17:20 GMT-0700 (PDT)
11919360,3343872,8261120,Mon May 13 2013 04:17:30 GMT-0700 (PDT)
11919360,3346168,8261120,Mon May 13 2013 04:17:40 GMT-0700 (PDT)
11919360,3348464,8261120,Mon May 13 2013 04:17:50 GMT-0700 (PDT)
11919360,3350760,8261120,Mon May 13 2013 04:18:00 GMT-0700 (PDT)
11919360,3353088,8261120,Mon May 13 2013 04:18:10 GMT-0700 (PDT)
11919360,3355384,8261120,Mon May 13 2013 04:18:20 GMT-0700 (PDT)
11919360,3357680,8261120,Mon May 13 2013 04:18:30 GMT-0700 (PDT)
11919360,3359976,8261120,Mon May 13 2013 04:18:40 GMT-0700 (PDT)
11919360,3362272,8261120,Mon May 13 2013 04:18:50 GMT-0700 (PDT)
11919360,3364568,8261120,Mon May 13 2013 04:19:00 GMT-0700 (PDT)
11919360,3366896,8261120,Mon May 13 2013 04:19:10 GMT-0700 (PDT)
11919360,3369192,8261120,Mon May 13 2013 04:19:20 GMT-0700 (PDT)
11919360,3371488,8261120,Mon May 13 2013 04:19:30 GMT-0700 (PDT)
11919360,3373784,8261120,Mon May 13 2013 04:19:40 GMT-0700 (PDT)
11919360,3376080,8261120,Mon May 13 2013 04:19:50 GMT-0700 (PDT)
11919360,3378376,8261120,Mon May 13 2013 04:20:00 GMT-0700 (PDT)
11919360,3380704,8261120,Mon May 13 2013 04:20:10 GMT-0700 (PDT)
11919360,3383000,8261120,Mon May 13 2013 04:20:20 GMT-0700 (PDT)
11919360,3385296,8261120,Mon May 13 2013 04:20:30 GMT-0700 (PDT)
11919360,3387592,8261120,Mon May 13 2013 04:20:40 GMT-0700 (PDT)
11919360,3389888,8261120,Mon May 13 2013 04:20:50 GMT-0700 (PDT)
11919360,3392184,8261120,Mon May 13 2013 04:21:00 GMT-0700 (PDT)
11919360,3394512,8261120,Mon May 13 2013 04:21:10 GMT-0700 (PDT)
11919360,3396808,8261120,Mon May 13 2013 04:21:20 GMT-0700 (PDT)
11919360,3399104,8261120,Mon May 13 2013 04:21:30 GMT-0700 (PDT)
11919360,3401400,8261120,Mon May 13 2013 04:21:40 GMT-0700 (PDT)
11919360,3403720,8261120,Mon May 13 2013 04:21:50 GMT-0700 (PDT)
11919360,3406016,8261120,Mon May 13 2013 04:22:00 GMT-0700 (PDT)
11919360,3408344,8261120,Mon May 13 2013 04:22:10 GMT-0700 (PDT)
11919360,3410640,8261120,Mon May 13 2013 04:22:20 GMT-0700 (PDT)
11919360,3412936,8261120,Mon May 13 2013 04:22:30 GMT-0700 (PDT)
11919360,3415232,8261120,Mon May 13 2013 04:22:40 GMT-0700 (PDT)
11919360,3417528,8261120,Mon May 13 2013 04:22:50 GMT-0700 (PDT)
11919360,3419824,8261120,Mon May 13 2013 04:23:00 GMT-0700 (PDT)
11919360,3422152,8261120,Mon May 13 2013 04:23:10 GMT-0700 (PDT)
11919360,3424448,8261120,Mon May 13 2013 04:23:20 GMT-0700 (PDT)
11919360,3426744,8261120,Mon May 13 2013 04:23:30 GMT-0700 (PDT)
11919360,3429040,8261120,Mon May 13 2013 04:23:40 GMT-0700 (PDT)
11919360,3431336,8261120,Mon May 13 2013 04:23:50 GMT-0700 (PDT)
11919360,3433632,8261120,Mon May 13 2013 04:24:00 GMT-0700 (PDT)
11919360,3435960,8261120,Mon May 13 2013 04:24:10 GMT-0700 (PDT)
11919360,3438256,8261120,Mon May 13 2013 04:24:20 GMT-0700 (PDT)
11919360,3440552,8261120,Mon May 13 2013 04:24:30 GMT-0700 (PDT)
11919360,3442848,8261120,Mon May 13 2013 04:24:40 GMT-0700 (PDT)
11919360,3445144,8261120,Mon May 13 2013 04:24:50 GMT-0700 (PDT)
11919360,3447440,8261120,Mon May 13 2013 04:25:00 GMT-0700 (PDT)
11919360,3449768,8261120,Mon May 13 2013 04:25:10 GMT-0700 (PDT)
11919360,3452064,8261120,Mon May 13 2013 04:25:20 GMT-0700 (PDT)
11919360,3454360,8261120,Mon May 13 2013 04:25:30 GMT-0700 (PDT)
11919360,3456656,8261120,Mon May 13 2013 04:25:40 GMT-0700 (PDT)
11919360,3458952,8261120,Mon May 13 2013 04:25:50 GMT-0700 (PDT)
11919360,3461248,8261120,Mon May 13 2013 04:26:00 GMT-0700 (PDT)
11919360,3463576,8261120,Mon May 13 2013 04:26:10 GMT-0700 (PDT)
11919360,3465872,8261120,Mon May 13 2013 04:26:20 GMT-0700 (PDT)
11919360,3468168,8261120,Mon May 13 2013 04:26:30 GMT-0700 (PDT)
11919360,3470464,8261120,Mon May 13 2013 04:26:40 GMT-0700 (PDT)
11919360,3472760,8261120,Mon May 13 2013 04:26:50 GMT-0700 (PDT)
11919360,3475056,8261120,Mon May 13 2013 04:27:01 GMT-0700 (PDT)
11919360,3477384,8261120,Mon May 13 2013 04:27:11 GMT-0700 (PDT)
11919360,3479680,8261120,Mon May 13 2013 04:27:21 GMT-0700 (PDT)
11919360,3481976,8261120,Mon May 13 2013 04:27:31 GMT-0700 (PDT)
11919360,3484272,8261120,Mon May 13 2013 04:27:41 GMT-0700 (PDT)
11919360,3486568,8261120,Mon May 13 2013 04:27:51 GMT-0700 (PDT)
11919360,3488864,8261120,Mon May 13 2013 04:28:01 GMT-0700 (PDT)
11919360,3491288,8261120,Mon May 13 2013 04:28:11 GMT-0700 (PDT)
11919360,3493584,8261120,Mon May 13 2013 04:28:21 GMT-0700 (PDT)
11919360,3495880,8261120,Mon May 13 2013 04:28:31 GMT-0700 (PDT)
11919360,3498176,8261120,Mon May 13 2013 04:28:41 GMT-0700 (PDT)
11919360,3500472,8261120,Mon May 13 2013 04:28:51 GMT-0700 (PDT)
11919360,3502768,8261120,Mon May 13 2013 04:29:01 GMT-0700 (PDT)
11919360,3505096,8261120,Mon May 13 2013 04:29:11 GMT-0700 (PDT)
11919360,3507392,8261120,Mon May 13 2013 04:29:21 GMT-0700 (PDT)
11919360,3509688,8261120,Mon May 13 2013 04:29:31 GMT-0700 (PDT)
11919360,3511984,8261120,Mon May 13 2013 04:29:41 GMT-0700 (PDT)
11919360,3514280,8261120,Mon May 13 2013 04:29:51 GMT-0700 (PDT)
11919360,3516576,8261120,Mon May 13 2013 04:30:01 GMT-0700 (PDT)
11919360,3518904,8261120,Mon May 13 2013 04:30:11 GMT-0700 (PDT)
11919360,3521200,8261120,Mon May 13 2013 04:30:21 GMT-0700 (PDT)
11919360,3523496,8261120,Mon May 13 2013 04:30:31 GMT-0700 (PDT)
11919360,3525792,8261120,Mon May 13 2013 04:30:41 GMT-0700 (PDT)
11919360,3528088,8261120,Mon May 13 2013 04:30:51 GMT-0700 (PDT)
11919360,3530384,8261120,Mon May 13 2013 04:31:01 GMT-0700 (PDT)
11919360,3532712,8261120,Mon May 13 2013 04:31:11 GMT-0700 (PDT)
11919360,3535008,8261120,Mon May 13 2013 04:31:21 GMT-0700 (PDT)
11919360,3537304,8261120,Mon May 13 2013 04:31:31 GMT-0700 (PDT)
11919360,3539600,8261120,Mon May 13 2013 04:31:41 GMT-0700 (PDT)
11919360,3541896,8261120,Mon May 13 2013 04:31:51 GMT-0700 (PDT)
11919360,3544192,8261120,Mon May 13 2013 04:32:01 GMT-0700 (PDT)
11919360,3546520,8261120,Mon May 13 2013 04:32:11 GMT-0700 (PDT)
11919360,3548816,8261120,Mon May 13 2013 04:32:21 GMT-0700 (PDT)
11919360,3551112,8261120,Mon May 13 2013 04:32:31 GMT-0700 (PDT)
11919360,3553408,8261120,Mon May 13 2013 04:32:41 GMT-0700 (PDT)
11919360,3555704,8261120,Mon May 13 2013 04:32:51 GMT-0700 (PDT)
11919360,3558000,8261120,Mon May 13 2013 04:33:01 GMT-0700 (PDT)
11919360,3560328,8261120,Mon May 13 2013 04:33:11 GMT-0700 (PDT)
11919360,3562624,8261120,Mon May 13 2013 04:33:21 GMT-0700 (PDT)
11919360,3564920,8261120,Mon May 13 2013 04:33:31 GMT-0700 (PDT)
11919360,3567216,8261120,Mon May 13 2013 04:33:41 GMT-0700 (PDT)
11919360,3569512,8261120,Mon May 13 2013 04:33:51 GMT-0700 (PDT)
11919360,3571808,8261120,Mon May 13 2013 04:34:01 GMT-0700 (PDT)
11919360,3574136,8261120,Mon May 13 2013 04:34:11 GMT-0700 (PDT)
11919360,3576432,8261120,Mon May 13 2013 04:34:21 GMT-0700 (PDT)
11919360,3578728,8261120,Mon May 13 2013 04:34:31 GMT-0700 (PDT)
11919360,3581024,8261120,Mon May 13 2013 04:34:41 GMT-0700 (PDT)
11919360,3583320,8261120,Mon May 13 2013 04:34:51 GMT-0700 (PDT)
11919360,3585616,8261120,Mon May 13 2013 04:35:01 GMT-0700 (PDT)
11919360,3587944,8261120,Mon May 13 2013 04:35:11 GMT-0700 (PDT)
11919360,3590240,8261120,Mon May 13 2013 04:35:21 GMT-0700 (PDT)
11919360,3592536,8261120,Mon May 13 2013 04:35:31 GMT-0700 (PDT)
11919360,3594832,8261120,Mon May 13 2013 04:35:41 GMT-0700 (PDT)
