rss,heapUsed,heapTotal,checktime
86151168,29955224,53064192,Mon May 13 2013 05:33:26 GMT-0700 (PDT)
86151168,30004824,53064192,Mon May 13 2013 05:33:29 GMT-0700 (PDT)
86151168,30033944,53064192,Mon May 13 2013 05:33:36 GMT-0700 (PDT)
86151168,30085936,53064192,Mon May 13 2013 05:33:39 GMT-0700 (PDT)
86151168,30118120,53064192,Mon May 13 2013 05:33:46 GMT-0700 (PDT)
86151168,30162504,53064192,Mon May 13 2013 05:33:49 GMT-0700 (PDT)
86151168,30186400,53064192,Mon May 13 2013 05:33:56 GMT-0700 (PDT)
86151168,30237080,53064192,Mon May 13 2013 05:33:59 GMT-0700 (PDT)
86151168,30268464,53064192,Mon May 13 2013 05:34:06 GMT-0700 (PDT)
86151168,30322896,53064192,Mon May 13 2013 05:34:09 GMT-0700 (PDT)
86151168,30354384,53064192,Mon May 13 2013 05:34:16 GMT-0700 (PDT)
86151168,30400128,53064192,Mon May 13 2013 05:34:19 GMT-0700 (PDT)
86151168,30423384,53064192,Mon May 13 2013 05:34:26 GMT-0700 (PDT)
86151168,30474464,53064192,Mon May 13 2013 05:34:29 GMT-0700 (PDT)
86151168,30505328,53064192,Mon May 13 2013 05:34:36 GMT-0700 (PDT)
86151168,30561112,53064192,Mon May 13 2013 05:34:39 GMT-0700 (PDT)
86151168,30592992,53064192,Mon May 13 2013 05:34:46 GMT-0700 (PDT)
86151168,30645432,53064192,Mon May 13 2013 05:34:49 GMT-0700 (PDT)
86151168,30676064,53064192,Mon May 13 2013 05:34:56 GMT-0700 (PDT)
86151168,30722480,53064192,Mon May 13 2013 05:34:59 GMT-0700 (PDT)
86151168,30747200,53064192,Mon May 13 2013 05:35:06 GMT-0700 (PDT)
86151168,30792616,53064192,Mon May 13 2013 05:35:09 GMT-0700 (PDT)
86151168,30816208,53064192,Mon May 13 2013 05:35:16 GMT-0700 (PDT)
86151168,30880272,53064192,Mon May 13 2013 05:35:19 GMT-0700 (PDT)
86151168,30914304,53064192,Mon May 13 2013 05:35:26 GMT-0700 (PDT)
86151168,30965632,53064192,Mon May 13 2013 05:35:29 GMT-0700 (PDT)
86151168,30990688,53064192,Mon May 13 2013 05:35:36 GMT-0700 (PDT)
86151168,31037248,53064192,Mon May 13 2013 05:35:39 GMT-0700 (PDT)
86151168,31069328,53064192,Mon May 13 2013 05:35:46 GMT-0700 (PDT)
86151168,31131600,53064192,Mon May 13 2013 05:35:49 GMT-0700 (PDT)
86151168,31170320,53064192,Mon May 13 2013 05:35:56 GMT-0700 (PDT)
86151168,31218440,53064192,Mon May 13 2013 05:35:59 GMT-0700 (PDT)
86151168,31242984,53064192,Mon May 13 2013 05:36:06 GMT-0700 (PDT)
86151168,31287128,53064192,Mon May 13 2013 05:36:09 GMT-0700 (PDT)
86151168,31311232,53064192,Mon May 13 2013 05:36:16 GMT-0700 (PDT)
86151168,31355640,53064192,Mon May 13 2013 05:36:19 GMT-0700 (PDT)
86151168,31387416,53064192,Mon May 13 2013 05:36:26 GMT-0700 (PDT)
86151168,31435616,53064192,Mon May 13 2013 05:36:29 GMT-0700 (PDT)
86151168,31459176,53064192,Mon May 13 2013 05:36:36 GMT-0700 (PDT)
86151168,31503072,53064192,Mon May 13 2013 05:36:39 GMT-0700 (PDT)
86151168,31541968,53064192,Mon May 13 2013 05:36:46 GMT-0700 (PDT)
86151168,31592368,53064192,Mon May 13 2013 05:36:49 GMT-0700 (PDT)
86151168,31625040,53064192,Mon May 13 2013 05:36:56 GMT-0700 (PDT)
86151168,31673040,53064192,Mon May 13 2013 05:36:59 GMT-0700 (PDT)
86421504,31695776,53064192,Mon May 13 2013 05:37:06 GMT-0700 (PDT)
86421504,31739800,53064192,Mon May 13 2013 05:37:09 GMT-0700 (PDT)
86421504,31763392,53064192,Mon May 13 2013 05:37:16 GMT-0700 (PDT)
86421504,31807320,53064192,Mon May 13 2013 05:37:19 GMT-0700 (PDT)
86421504,31853960,53064192,Mon May 13 2013 05:37:26 GMT-0700 (PDT)
86421504,31907544,53064192,Mon May 13 2013 05:37:29 GMT-0700 (PDT)
86421504,31932888,53064192,Mon May 13 2013 05:37:36 GMT-0700 (PDT)
86421504,31979144,53064192,Mon May 13 2013 05:37:39 GMT-0700 (PDT)
86421504,32015664,53064192,Mon May 13 2013 05:37:46 GMT-0700 (PDT)
86421504,32060272,53064192,Mon May 13 2013 05:37:49 GMT-0700 (PDT)
86421504,32088976,53064192,Mon May 13 2013 05:37:56 GMT-0700 (PDT)
86421504,32142984,53064192,Mon May 13 2013 05:37:59 GMT-0700 (PDT)
86421504,32180288,53064192,Mon May 13 2013 05:38:06 GMT-0700 (PDT)
86421504,32225096,53064192,Mon May 13 2013 05:38:09 GMT-0700 (PDT)
86421504,32248568,53064192,Mon May 13 2013 05:38:16 GMT-0700 (PDT)
86421504,32296168,53064192,Mon May 13 2013 05:38:19 GMT-0700 (PDT)
86421504,32319480,53064192,Mon May 13 2013 05:38:26 GMT-0700 (PDT)
86691840,32369264,53064192,Mon May 13 2013 05:38:29 GMT-0700 (PDT)
86691840,32397064,53064192,Mon May 13 2013 05:38:36 GMT-0700 (PDT)
86691840,32458472,53064192,Mon May 13 2013 05:38:39 GMT-0700 (PDT)
86691840,32488336,53064192,Mon May 13 2013 05:38:46 GMT-0700 (PDT)
86691840,32532504,53064192,Mon May 13 2013 05:38:49 GMT-0700 (PDT)
86691840,32555984,53064192,Mon May 13 2013 05:38:56 GMT-0700 (PDT)
86691840,32611728,53064192,Mon May 13 2013 05:38:59 GMT-0700 (PDT)
86691840,32639752,53064192,Mon May 13 2013 05:39:06 GMT-0700 (PDT)
86691840,32687440,53064192,Mon May 13 2013 05:39:09 GMT-0700 (PDT)
86691840,32711368,53064192,Mon May 13 2013 05:39:16 GMT-0700 (PDT)
86691840,32772856,53064192,Mon May 13 2013 05:39:19 GMT-0700 (PDT)
86691840,32802088,53064192,Mon May 13 2013 05:39:26 GMT-0700 (PDT)
86691840,32856136,53064192,Mon May 13 2013 05:39:29 GMT-0700 (PDT)
86691840,32883448,53064192,Mon May 13 2013 05:39:36 GMT-0700 (PDT)
86962176,32933424,53064192,Mon May 13 2013 05:39:39 GMT-0700 (PDT)
86962176,32956160,53064192,Mon May 13 2013 05:39:46 GMT-0700 (PDT)
86962176,33000056,53064192,Mon May 13 2013 05:39:49 GMT-0700 (PDT)
86962176,33023616,53064192,Mon May 13 2013 05:39:56 GMT-0700 (PDT)
86962176,33089080,53064192,Mon May 13 2013 05:39:59 GMT-0700 (PDT)
86962176,33122048,53064192,Mon May 13 2013 05:40:06 GMT-0700 (PDT)
86962176,33171680,53064192,Mon May 13 2013 05:40:09 GMT-0700 (PDT)
86962176,33198688,53064192,Mon May 13 2013 05:40:16 GMT-0700 (PDT)
86962176,33256984,53064192,Mon May 13 2013 05:40:19 GMT-0700 (PDT)
86962176,33286752,53064192,Mon May 13 2013 05:40:26 GMT-0700 (PDT)
86962176,33334864,53064192,Mon May 13 2013 05:40:29 GMT-0700 (PDT)
86962176,33375416,53064192,Mon May 13 2013 05:40:36 GMT-0700 (PDT)
86962176,33424864,53064192,Mon May 13 2013 05:40:39 GMT-0700 (PDT)
86962176,33448104,53064192,Mon May 13 2013 05:40:46 GMT-0700 (PDT)
88313856,21447408,55128064,Mon May 13 2013 05:40:49 GMT-0700 (PDT)
88313856,21470528,55128064,Mon May 13 2013 05:40:56 GMT-0700 (PDT)
88313856,21521016,55128064,Mon May 13 2013 05:40:59 GMT-0700 (PDT)
88313856,21544880,55128064,Mon May 13 2013 05:41:06 GMT-0700 (PDT)
88313856,21598416,55128064,Mon May 13 2013 05:41:09 GMT-0700 (PDT)
88313856,21631672,55128064,Mon May 13 2013 05:41:16 GMT-0700 (PDT)
88313856,21676904,55128064,Mon May 13 2013 05:41:19 GMT-0700 (PDT)
88313856,21700848,55128064,Mon May 13 2013 05:41:26 GMT-0700 (PDT)
88313856,21749152,55128064,Mon May 13 2013 05:41:29 GMT-0700 (PDT)
88313856,21772392,55128064,Mon May 13 2013 05:41:36 GMT-0700 (PDT)
88313856,21816320,55128064,Mon May 13 2013 05:41:39 GMT-0700 (PDT)
88313856,21839344,55128064,Mon May 13 2013 05:41:46 GMT-0700 (PDT)
88313856,21906088,55128064,Mon May 13 2013 05:41:49 GMT-0700 (PDT)
88313856,21939392,55128064,Mon May 13 2013 05:41:56 GMT-0700 (PDT)
88584192,21991784,55128064,Mon May 13 2013 05:41:59 GMT-0700 (PDT)
88584192,22016008,55128064,Mon May 13 2013 05:42:06 GMT-0700 (PDT)
88584192,22060816,55128064,Mon May 13 2013 05:42:09 GMT-0700 (PDT)
88584192,22088968,55128064,Mon May 13 2013 05:42:16 GMT-0700 (PDT)
88584192,22150592,55128064,Mon May 13 2013 05:42:19 GMT-0700 (PDT)
88584192,22181088,55128064,Mon May 13 2013 05:42:26 GMT-0700 (PDT)
88584192,22227304,55128064,Mon May 13 2013 05:42:29 GMT-0700 (PDT)
88584192,22262184,55128064,Mon May 13 2013 05:42:36 GMT-0700 (PDT)
88584192,22310432,55128064,Mon May 13 2013 05:42:39 GMT-0700 (PDT)
88584192,22343192,55128064,Mon May 13 2013 05:42:46 GMT-0700 (PDT)
88584192,22392720,55128064,Mon May 13 2013 05:42:49 GMT-0700 (PDT)
88584192,22416488,55128064,Mon May 13 2013 05:42:56 GMT-0700 (PDT)
88584192,22460904,55128064,Mon May 13 2013 05:42:59 GMT-0700 (PDT)
88584192,22484056,55128064,Mon May 13 2013 05:43:06 GMT-0700 (PDT)
88584192,22528352,55128064,Mon May 13 2013 05:43:09 GMT-0700 (PDT)
88584192,22552008,55128064,Mon May 13 2013 05:43:16 GMT-0700 (PDT)
88854528,22608864,55128064,Mon May 13 2013 05:43:19 GMT-0700 (PDT)
88854528,22646584,55128064,Mon May 13 2013 05:43:26 GMT-0700 (PDT)
88854528,22703912,55128064,Mon May 13 2013 05:43:29 GMT-0700 (PDT)
88854528,22729432,55128064,Mon May 13 2013 05:43:36 GMT-0700 (PDT)
88854528,22781632,55128064,Mon May 13 2013 05:43:39 GMT-0700 (PDT)
88854528,22816144,55128064,Mon May 13 2013 05:43:46 GMT-0700 (PDT)
88854528,22865464,55128064,Mon May 13 2013 05:43:49 GMT-0700 (PDT)
88854528,22890200,55128064,Mon May 13 2013 05:43:56 GMT-0700 (PDT)
88854528,22936112,55128064,Mon May 13 2013 05:43:59 GMT-0700 (PDT)
88854528,22960296,55128064,Mon May 13 2013 05:44:06 GMT-0700 (PDT)
88854528,23013312,55128064,Mon May 13 2013 05:44:09 GMT-0700 (PDT)
88854528,23037616,55128064,Mon May 13 2013 05:44:16 GMT-0700 (PDT)
89124864,23081544,55128064,Mon May 13 2013 05:44:19 GMT-0700 (PDT)
89124864,23104312,55128064,Mon May 13 2013 05:44:26 GMT-0700 (PDT)
89124864,23151976,55128064,Mon May 13 2013 05:44:29 GMT-0700 (PDT)
89124864,23184680,55128064,Mon May 13 2013 05:44:36 GMT-0700 (PDT)
89124864,23245464,55128064,Mon May 13 2013 05:44:39 GMT-0700 (PDT)
89124864,23274352,55128064,Mon May 13 2013 05:44:46 GMT-0700 (PDT)
89124864,23320096,55128064,Mon May 13 2013 05:44:49 GMT-0700 (PDT)
89124864,23343016,55128064,Mon May 13 2013 05:44:56 GMT-0700 (PDT)
89124864,23387920,55128064,Mon May 13 2013 05:45:00 GMT-0700 (PDT)
89124864,23410752,55128064,Mon May 13 2013 05:45:06 GMT-0700 (PDT)
89124864,23454744,55128064,Mon May 13 2013 05:45:10 GMT-0700 (PDT)
89124864,23479584,55128064,Mon May 13 2013 05:45:16 GMT-0700 (PDT)
89124864,23547184,55128064,Mon May 13 2013 05:45:20 GMT-0700 (PDT)
89124864,23577848,55128064,Mon May 13 2013 05:45:26 GMT-0700 (PDT)
89124864,23622808,55128064,Mon May 13 2013 05:45:30 GMT-0700 (PDT)
89124864,23646136,55128064,Mon May 13 2013 05:45:36 GMT-0700 (PDT)
89395200,23690096,55128064,Mon May 13 2013 05:45:40 GMT-0700 (PDT)
89395200,23718184,55128064,Mon May 13 2013 05:45:46 GMT-0700 (PDT)
89395200,23785248,55128064,Mon May 13 2013 05:45:50 GMT-0700 (PDT)
89395200,23824056,55128064,Mon May 13 2013 05:45:56 GMT-0700 (PDT)
89395200,23869808,55128064,Mon May 13 2013 05:46:00 GMT-0700 (PDT)
89395200,23893096,55128064,Mon May 13 2013 05:46:06 GMT-0700 (PDT)
89395200,23937024,55128064,Mon May 13 2013 05:46:10 GMT-0700 (PDT)
89395200,23971208,55128064,Mon May 13 2013 05:46:16 GMT-0700 (PDT)
89395200,24022960,55128064,Mon May 13 2013 05:46:20 GMT-0700 (PDT)
89395200,24066400,55128064,Mon May 13 2013 05:46:26 GMT-0700 (PDT)
89395200,24113488,55128064,Mon May 13 2013 05:46:30 GMT-0700 (PDT)
89395200,24137016,55128064,Mon May 13 2013 05:46:36 GMT-0700 (PDT)
89665536,24180912,55128064,Mon May 13 2013 05:46:40 GMT-0700 (PDT)
89665536,24203712,55128064,Mon May 13 2013 05:46:46 GMT-0700 (PDT)
89665536,24247672,55128064,Mon May 13 2013 05:46:50 GMT-0700 (PDT)
89665536,24273936,55128064,Mon May 13 2013 05:46:56 GMT-0700 (PDT)
89665536,24325048,55128064,Mon May 13 2013 05:47:00 GMT-0700 (PDT)
89665536,24348376,55128064,Mon May 13 2013 05:47:06 GMT-0700 (PDT)
89665536,24392368,55128064,Mon May 13 2013 05:47:10 GMT-0700 (PDT)
89665536,24434224,55128064,Mon May 13 2013 05:47:16 GMT-0700 (PDT)
89665536,24481720,55128064,Mon May 13 2013 05:47:20 GMT-0700 (PDT)
89665536,24510168,55128064,Mon May 13 2013 05:47:26 GMT-0700 (PDT)
89665536,24558648,55128064,Mon May 13 2013 05:47:30 GMT-0700 (PDT)
89665536,24582608,55128064,Mon May 13 2013 05:47:36 GMT-0700 (PDT)
89665536,24627976,55128064,Mon May 13 2013 05:47:40 GMT-0700 (PDT)
89665536,24651600,55128064,Mon May 13 2013 05:47:46 GMT-0700 (PDT)
89935872,24709208,55128064,Mon May 13 2013 05:47:50 GMT-0700 (PDT)
89935872,24745984,55128064,Mon May 13 2013 05:47:56 GMT-0700 (PDT)
89935872,24795576,55128064,Mon May 13 2013 05:48:00 GMT-0700 (PDT)
89935872,24819504,55128064,Mon May 13 2013 05:48:06 GMT-0700 (PDT)
89935872,24864216,55128064,Mon May 13 2013 05:48:10 GMT-0700 (PDT)
89935872,24887336,55128064,Mon May 13 2013 05:48:16 GMT-0700 (PDT)
89935872,24931232,55128064,Mon May 13 2013 05:48:20 GMT-0700 (PDT)
89935872,24953968,55128064,Mon May 13 2013 05:48:26 GMT-0700 (PDT)
89935872,25015240,55128064,Mon May 13 2013 05:48:30 GMT-0700 (PDT)
89935872,25053136,55128064,Mon May 13 2013 05:48:36 GMT-0700 (PDT)
89935872,25103128,55128064,Mon May 13 2013 05:48:40 GMT-0700 (PDT)
89935872,25126672,55128064,Mon May 13 2013 05:48:46 GMT-0700 (PDT)
89935872,25183416,55128064,Mon May 13 2013 05:48:50 GMT-0700 (PDT)
89935872,25206440,55128064,Mon May 13 2013 05:48:56 GMT-0700 (PDT)
90206208,25256688,55128064,Mon May 13 2013 05:49:00 GMT-0700 (PDT)
90206208,25288424,55128064,Mon May 13 2013 05:49:06 GMT-0700 (PDT)
90206208,25336264,55128064,Mon May 13 2013 05:49:10 GMT-0700 (PDT)
90206208,25361096,55128064,Mon May 13 2013 05:49:16 GMT-0700 (PDT)
90206208,25421312,56147968,Mon May 13 2013 05:49:20 GMT-0700 (PDT)
90206208,25447480,56147968,Mon May 13 2013 05:49:26 GMT-0700 (PDT)
90206208,25504112,56147968,Mon May 13 2013 05:49:30 GMT-0700 (PDT)
90206208,25533160,56147968,Mon May 13 2013 05:49:37 GMT-0700 (PDT)
90206208,25578832,56147968,Mon May 13 2013 05:49:40 GMT-0700 (PDT)
90206208,25602496,56147968,Mon May 13 2013 05:49:47 GMT-0700 (PDT)
90206208,25662584,56147968,Mon May 13 2013 05:49:50 GMT-0700 (PDT)
90206208,25689664,56147968,Mon May 13 2013 05:49:57 GMT-0700 (PDT)
90476544,25739600,56147968,Mon May 13 2013 05:50:00 GMT-0700 (PDT)
88797184,11313184,55128064,Mon May 13 2013 05:50:07 GMT-0700 (PDT)
88797184,11395944,55128064,Mon May 13 2013 05:50:10 GMT-0700 (PDT)
88797184,11432376,55128064,Mon May 13 2013 05:50:17 GMT-0700 (PDT)
88797184,11478888,55128064,Mon May 13 2013 05:50:20 GMT-0700 (PDT)
88797184,11503096,55128064,Mon May 13 2013 05:50:27 GMT-0700 (PDT)
88797184,11547120,55128064,Mon May 13 2013 05:50:30 GMT-0700 (PDT)
88797184,11570928,55128064,Mon May 13 2013 05:50:37 GMT-0700 (PDT)
88797184,11614976,55128064,Mon May 13 2013 05:50:40 GMT-0700 (PDT)
88797184,11637808,55128064,Mon May 13 2013 05:50:47 GMT-0700 (PDT)
88797184,11681840,55128064,Mon May 13 2013 05:50:50 GMT-0700 (PDT)
88797184,11704672,55128064,Mon May 13 2013 05:50:57 GMT-0700 (PDT)
88797184,11748768,55128064,Mon May 13 2013 05:51:00 GMT-0700 (PDT)
88797184,11771632,55128064,Mon May 13 2013 05:51:07 GMT-0700 (PDT)
88797184,11815656,55128064,Mon May 13 2013 05:51:10 GMT-0700 (PDT)
88797184,11839280,55128064,Mon May 13 2013 05:51:17 GMT-0700 (PDT)
88797184,11883280,55128064,Mon May 13 2013 05:51:20 GMT-0700 (PDT)
88797184,11906080,55128064,Mon May 13 2013 05:51:27 GMT-0700 (PDT)
88797184,11950072,55128064,Mon May 13 2013 05:51:30 GMT-0700 (PDT)
88797184,11972872,55128064,Mon May 13 2013 05:51:37 GMT-0700 (PDT)
88797184,12016864,55128064,Mon May 13 2013 05:51:40 GMT-0700 (PDT)
88797184,12039672,55128064,Mon May 13 2013 05:51:47 GMT-0700 (PDT)
88797184,12083712,55128064,Mon May 13 2013 05:51:50 GMT-0700 (PDT)
88797184,12107336,55128064,Mon May 13 2013 05:51:57 GMT-0700 (PDT)
88797184,12151576,55128064,Mon May 13 2013 05:52:00 GMT-0700 (PDT)
88797184,12174440,55128064,Mon May 13 2013 05:52:07 GMT-0700 (PDT)
88797184,12218464,55128064,Mon May 13 2013 05:52:10 GMT-0700 (PDT)
88797184,12241264,55128064,Mon May 13 2013 05:52:17 GMT-0700 (PDT)
88797184,12285256,55128064,Mon May 13 2013 05:52:20 GMT-0700 (PDT)
88797184,12308056,55128064,Mon May 13 2013 05:52:27 GMT-0700 (PDT)
88797184,12352056,55128064,Mon May 13 2013 05:52:30 GMT-0700 (PDT)
88797184,12375680,55128064,Mon May 13 2013 05:52:37 GMT-0700 (PDT)
88797184,12419704,55128064,Mon May 13 2013 05:52:40 GMT-0700 (PDT)
88797184,12442504,55128064,Mon May 13 2013 05:52:47 GMT-0700 (PDT)
88797184,12486520,55128064,Mon May 13 2013 05:52:50 GMT-0700 (PDT)
88797184,12509336,55128064,Mon May 13 2013 05:52:57 GMT-0700 (PDT)
88797184,12553432,55128064,Mon May 13 2013 05:53:00 GMT-0700 (PDT)
88797184,12576392,55128064,Mon May 13 2013 05:53:07 GMT-0700 (PDT)
88797184,12620440,55128064,Mon May 13 2013 05:53:10 GMT-0700 (PDT)
88797184,12644064,55128064,Mon May 13 2013 05:53:17 GMT-0700 (PDT)
88797184,12688056,55128064,Mon May 13 2013 05:53:20 GMT-0700 (PDT)
88797184,12711072,55128064,Mon May 13 2013 05:53:27 GMT-0700 (PDT)
88797184,12755120,55128064,Mon May 13 2013 05:53:30 GMT-0700 (PDT)
88797184,12777920,55128064,Mon May 13 2013 05:53:37 GMT-0700 (PDT)
88797184,12821920,55128064,Mon May 13 2013 05:53:40 GMT-0700 (PDT)
88797184,12844720,55128064,Mon May 13 2013 05:53:47 GMT-0700 (PDT)
88797184,12888736,55128064,Mon May 13 2013 05:53:50 GMT-0700 (PDT)
88797184,12912376,55128064,Mon May 13 2013 05:53:57 GMT-0700 (PDT)
88797184,12956464,55128064,Mon May 13 2013 05:54:00 GMT-0700 (PDT)
88797184,12979336,55128064,Mon May 13 2013 05:54:07 GMT-0700 (PDT)
88797184,13023368,55128064,Mon May 13 2013 05:54:10 GMT-0700 (PDT)
88797184,13046488,55128064,Mon May 13 2013 05:54:17 GMT-0700 (PDT)
88797184,13090480,55128064,Mon May 13 2013 05:54:20 GMT-0700 (PDT)
88797184,13113280,55128064,Mon May 13 2013 05:54:27 GMT-0700 (PDT)
88797184,13157272,55128064,Mon May 13 2013 05:54:30 GMT-0700 (PDT)
88797184,13180912,55128064,Mon May 13 2013 05:54:37 GMT-0700 (PDT)
88797184,13224904,55128064,Mon May 13 2013 05:54:40 GMT-0700 (PDT)
88797184,13247704,55128064,Mon May 13 2013 05:54:47 GMT-0700 (PDT)
88797184,13291896,55128064,Mon May 13 2013 05:54:50 GMT-0700 (PDT)
88797184,13314696,55128064,Mon May 13 2013 05:54:57 GMT-0700 (PDT)
88797184,13358800,55128064,Mon May 13 2013 05:55:00 GMT-0700 (PDT)
88797184,13381712,55128064,Mon May 13 2013 05:55:07 GMT-0700 (PDT)
88797184,13425784,55128064,Mon May 13 2013 05:55:10 GMT-0700 (PDT)
88797184,13449456,55128064,Mon May 13 2013 05:55:17 GMT-0700 (PDT)
88797184,13493776,55128064,Mon May 13 2013 05:55:20 GMT-0700 (PDT)
88797184,13516576,55128064,Mon May 13 2013 05:55:27 GMT-0700 (PDT)
88797184,13560656,55128064,Mon May 13 2013 05:55:30 GMT-0700 (PDT)
88797184,13583472,55128064,Mon May 13 2013 05:55:37 GMT-0700 (PDT)
88797184,13627464,55128064,Mon May 13 2013 05:55:40 GMT-0700 (PDT)
88797184,13650264,55128064,Mon May 13 2013 05:55:47 GMT-0700 (PDT)
88797184,13694344,55128064,Mon May 13 2013 05:55:50 GMT-0700 (PDT)
88797184,13718024,55128064,Mon May 13 2013 05:55:57 GMT-0700 (PDT)
88797184,13762120,55128064,Mon May 13 2013 05:56:00 GMT-0700 (PDT)
88797184,13784984,55128064,Mon May 13 2013 05:56:07 GMT-0700 (PDT)
88797184,13829040,55128064,Mon May 13 2013 05:56:10 GMT-0700 (PDT)
88797184,13852000,55128064,Mon May 13 2013 05:56:17 GMT-0700 (PDT)
88797184,13895992,55128064,Mon May 13 2013 05:56:20 GMT-0700 (PDT)
88797184,13918832,55128064,Mon May 13 2013 05:56:27 GMT-0700 (PDT)
88797184,13962824,55128064,Mon May 13 2013 05:56:30 GMT-0700 (PDT)
88797184,13986512,55128064,Mon May 13 2013 05:56:37 GMT-0700 (PDT)
88797184,14030504,55128064,Mon May 13 2013 05:56:40 GMT-0700 (PDT)
88797184,14053336,55128064,Mon May 13 2013 05:56:47 GMT-0700 (PDT)
88797184,14097384,55128064,Mon May 13 2013 05:56:50 GMT-0700 (PDT)
88797184,14120184,55128064,Mon May 13 2013 05:56:57 GMT-0700 (PDT)
88797184,14164296,55128064,Mon May 13 2013 05:57:00 GMT-0700 (PDT)
88797184,14187160,55128064,Mon May 13 2013 05:57:07 GMT-0700 (PDT)
88797184,14231184,55128064,Mon May 13 2013 05:57:10 GMT-0700 (PDT)
88797184,14254808,55128064,Mon May 13 2013 05:57:17 GMT-0700 (PDT)
88797184,14298832,55128064,Mon May 13 2013 05:57:20 GMT-0700 (PDT)
88797184,14321664,55128064,Mon May 13 2013 05:57:27 GMT-0700 (PDT)
88797184,14365656,55128064,Mon May 13 2013 05:57:30 GMT-0700 (PDT)
88797184,14388776,55128064,Mon May 13 2013 05:57:37 GMT-0700 (PDT)
88797184,14433016,55128064,Mon May 13 2013 05:57:40 GMT-0700 (PDT)
88797184,14455824,55128064,Mon May 13 2013 05:57:47 GMT-0700 (PDT)
88797184,14499816,55128064,Mon May 13 2013 05:57:50 GMT-0700 (PDT)
88797184,14523440,55128064,Mon May 13 2013 05:57:57 GMT-0700 (PDT)
88797184,14567568,55128064,Mon May 13 2013 05:58:00 GMT-0700 (PDT)
88797184,14590456,55128064,Mon May 13 2013 05:58:07 GMT-0700 (PDT)
88797184,14634480,55128064,Mon May 13 2013 05:58:10 GMT-0700 (PDT)
88797184,14657280,55128064,Mon May 13 2013 05:58:17 GMT-0700 (PDT)
88797184,14701272,55128064,Mon May 13 2013 05:58:20 GMT-0700 (PDT)
88797184,14724128,55128064,Mon May 13 2013 05:58:27 GMT-0700 (PDT)
88797184,14768144,55128064,Mon May 13 2013 05:58:30 GMT-0700 (PDT)
88797184,14791768,55128064,Mon May 13 2013 05:58:37 GMT-0700 (PDT)
88797184,14835760,55128064,Mon May 13 2013 05:58:40 GMT-0700 (PDT)
88797184,14858608,55128064,Mon May 13 2013 05:58:47 GMT-0700 (PDT)
88797184,14902624,55128064,Mon May 13 2013 05:58:50 GMT-0700 (PDT)
88797184,14925808,55128064,Mon May 13 2013 05:58:57 GMT-0700 (PDT)
88797184,14969896,55128064,Mon May 13 2013 05:59:00 GMT-0700 (PDT)
88797184,14992976,55128064,Mon May 13 2013 05:59:07 GMT-0700 (PDT)
88797184,15037008,55128064,Mon May 13 2013 05:59:10 GMT-0700 (PDT)
88797184,15060632,55128064,Mon May 13 2013 05:59:17 GMT-0700 (PDT)
88797184,15104680,55128064,Mon May 13 2013 05:59:20 GMT-0700 (PDT)
88797184,15127480,55128064,Mon May 13 2013 05:59:27 GMT-0700 (PDT)
88797184,15171472,55128064,Mon May 13 2013 05:59:30 GMT-0700 (PDT)
88797184,15194280,55128064,Mon May 13 2013 05:59:37 GMT-0700 (PDT)
88797184,15238272,55128064,Mon May 13 2013 05:59:40 GMT-0700 (PDT)
88797184,15261072,55128064,Mon May 13 2013 05:59:47 GMT-0700 (PDT)
88797184,15305064,55128064,Mon May 13 2013 05:59:50 GMT-0700 (PDT)
88797184,15328704,55128064,Mon May 13 2013 05:59:57 GMT-0700 (PDT)
88797184,15372808,55128064,Mon May 13 2013 06:00:00 GMT-0700 (PDT)
88797184,15395760,55128064,Mon May 13 2013 06:00:07 GMT-0700 (PDT)
88797184,15439904,55128064,Mon May 13 2013 06:00:10 GMT-0700 (PDT)
88797184,15462768,55128064,Mon May 13 2013 06:00:17 GMT-0700 (PDT)
88797184,15506880,55128064,Mon May 13 2013 06:00:20 GMT-0700 (PDT)
88797184,15529744,55128064,Mon May 13 2013 06:00:27 GMT-0700 (PDT)
88797184,15573952,55128064,Mon May 13 2013 06:00:30 GMT-0700 (PDT)
88797184,15597640,55128064,Mon May 13 2013 06:00:37 GMT-0700 (PDT)
88797184,15641712,55128064,Mon May 13 2013 06:00:40 GMT-0700 (PDT)
88797184,15664584,55128064,Mon May 13 2013 06:00:47 GMT-0700 (PDT)
88797184,15708672,55128064,Mon May 13 2013 06:00:50 GMT-0700 (PDT)
88797184,15731856,55128064,Mon May 13 2013 06:00:57 GMT-0700 (PDT)
